L 1132.2999, 134.2000, -4.6000,  1145.6000, 109.2000, -6.2000,  0, 0, 255
L 1145.6000, 109.2000, -6.2000,  1151.6000, 78.4000, -4.9000,  0, 0, 255
L 1151.6000, 78.4000, -4.9000,  1151.7999, 62.8000, -4.5000,  0, 0, 255
L 1151.7999, 62.8000, -4.5000,  1147.2999, 22.4000, -4.8000,  0, 0, 255
L 1147.2999, 22.4000, -4.8000,  1141.2999, -6.7000, -5.0000,  0, 0, 255
L 1141.2999, -6.7000, -5.0000,  1139.3999, -35.4000, -5.2000,  0, 0, 255
L 1139.3999, -35.4000, -5.2000,  1131.3999, -76.1000, -5.2000,  0, 0, 255
L 1131.3999, -76.1000, -5.2000,  1128.1000, -142.3000, -5.7000,  0, 0, 255
L 1128.1000, -142.3000, -5.7000,  1139.7000, -203.6000, -4.1000,  0, 0, 255
L 1139.7000, -203.6000, -4.1000,  1144.5000, -214.7000, -6.1000,  0, 0, 255
L 1144.5000, -214.7000, -6.1000,  1145.7000, -228.7000, -6.4000,  0, 0, 255
L 1145.7000, -228.7000, -6.4000,  1137.8999, -260.2000, -4.9000,  0, 0, 255
L 1137.8999, -260.2000, -4.9000,  1133.0000, -268.8000, -4.6000,  0, 0, 255
L 1133.0000, -268.8000, -4.6000,  1126.7000, -275.1000, -5.9000,  0, 0, 255
L 1126.7000, -275.1000, -5.9000,  1067.8999, -293.7000, -4.7000,  0, 0, 255
L 1067.8999, -293.7000, -4.7000,  1046.0000, -298.2000, -5.1000,  0, 0, 255
L 1046.0000, -298.2000, -5.1000,  1020.7000, -299.1000, -5.1000,  0, 0, 255
L 1020.7000, -299.1000, -5.1000,  994.3000, -295.5000, -5.3000,  0, 0, 255
L 994.3000, -295.5000, -5.3000,  952.2000, -279.5000, -5.7000,  0, 0, 255
L 952.2000, -279.5000, -5.7000,  943.2000, -274.3000, -6.0000,  0, 0, 255
L 1027.8999, -137.5000, 35.5000,  1015.0000, -134.5000, 34.0000,  64, 64, 64
L 1015.0000, -134.5000, 34.0000,  1003.1000, -127.7000, 32.3000,  64, 64, 64
L 1003.1000, -127.7000, 32.3000,  994.0000, -118.5000, 31.6000,  64, 64, 64
L 994.0000, -118.5000, 31.6000,  987.1000, -106.4000, 31.3000,  64, 64, 64
L 987.1000, -106.4000, 31.3000,  984.1000, -93.8000, 30.8000,  64, 64, 64
L 984.1000, -93.8000, 31.2000,  994.1000, -92.6000, 32.3000,  64, 64, 64
L 994.1000, -92.6000, 32.7000,  996.4000, -103.4000, 32.7000,  64, 64, 64
L 996.4000, -103.4000, 32.7000,  1001.6000, -112.5000, 32.9000,  64, 64, 64
L 1001.6000, -112.5000, 32.9000,  1009.1000, -120.1000, 33.5000,  64, 64, 64
L 1009.1000, -120.1000, 33.5000,  1018.4000, -125.4000, 34.5000,  64, 64, 64
L 1018.4000, -125.4000, 34.5000,  1029.1000, -127.8000, 35.1000,  64, 64, 64
L 1040.2000, -139.1000, 36.0000,  1038.7000, -128.1000, 35.7000,  64, 64, 64
L 1038.7000, -128.1000, 35.4000,  1048.6000, -125.7000, 35.4000,  64, 64, 64
L 1048.6000, -125.7000, 35.4000,  1057.7999, -119.4000, 35.0000,  64, 64, 64
L 1057.7999, -119.4000, 35.0000,  1066.0000, -112.1000, 34.0000,  64, 64, 64
L 1066.0000, -112.1000, 34.0000,  1071.0000, -103.4000, 33.0000,  64, 64, 64
L 1071.0000, -103.4000, 33.0000,  1074.2000, -92.6000, 32.1000,  64, 64, 64
L 1074.2000, -92.6000, 31.7000,  1084.1000, -93.9000, 30.9000,  64, 64, 64
L 1084.1000, -93.9000, 30.7000,  1080.2999, -106.6000, 32.2000,  64, 64, 64
L 1080.2999, -106.6000, 32.2000,  1074.0000, -119.2000, 34.2000,  64, 64, 64
L 1074.0000, -119.2000, 34.2000,  1064.6000, -128.9000, 35.7000,  64, 64, 64
L 1064.6000, -128.9000, 35.7000,  1053.2999, -135.3000, 36.4000,  64, 64, 64
L 1053.2999, -135.3000, 36.4000,  1040.2000, -139.1000, 36.5000,  64, 64, 64
L 1027.8999, -137.5000, 35.7000,  1029.1000, -127.8000, 35.6000,  64, 64, 64
L 993.6000, -83.0000, 33.5000,  984.0000, -81.7000, 32.7000,  64, 64, 64
L 984.0000, -81.7000, 31.4000,  987.1000, -68.8000, 33.1000,  64, 64, 64
L 987.1000, -68.8000, 33.1000,  993.1000, -56.8000, 35.7000,  64, 64, 64
L 993.1000, -56.8000, 35.7000,  1003.4000, -48.0000, 37.5000,  64, 64, 64
L 1003.4000, -48.0000, 37.5000,  1014.4000, -41.9000, 38.5000,  64, 64, 64
L 1014.4000, -41.9000, 38.5000,  1027.7000, -37.7000, 38.5000,  64, 64, 64
L 1027.7000, -37.7000, 38.3000,  1028.8999, -47.3000, 37.8000,  64, 64, 64
L 1028.8999, -47.3000, 37.6000,  1018.8000, -50.6000, 37.7000,  64, 64, 64
L 1018.8000, -50.6000, 37.7000,  1009.3000, -55.8000, 37.0000,  64, 64, 64
L 996.1000, -73.1000, 34.5000,  993.6000, -83.0000, 33.7000,  64, 64, 64
L 996.1000, -73.1000, 34.5000,  1002.3000, -63.8000, 35.5000,  64, 64, 64
L 1002.3000, -63.8000, 35.5000,  1009.3000, -55.8000, 37.0000,  64, 64, 64
L -430.6000, 2286.3999, 17.7000,  -433.6000, 2288.5000, -6.6000,  0, 0, 255
L -430.6000, 2286.3999, 17.7000,  -430.5000, 2288.3999, 17.1000,  127, 64, 0
L 535.0000, -387.0000, 0.0000,  514.0000, -369.0000, 2.0000,  205, 133, 63
L 514.0000, -369.0000, 2.0000,  499.0000, -353.0000, 1.0000,  205, 133, 63
L 499.0000, -353.0000, 1.0000,  490.0000, -344.0000, 1.0000,  205, 133, 63
L 490.0000, -344.0000, 1.0000,  484.0000, -337.0000, 0.0000,  205, 133, 63
L 484.0000, -337.0000, 0.0000,  480.0000, -331.0000, -1.0000,  205, 133, 63
L 480.0000, -331.0000, -1.0000,  474.0000, -320.0000, -1.0000,  205, 133, 63
L 474.0000, -320.0000, -1.0000,  469.0000, -309.0000, 0.0000,  205, 133, 63
L 469.0000, -309.0000, 0.0000,  455.0000, -278.0000, 1.0000,  205, 133, 63
L 455.0000, -278.0000, 1.0000,  451.0000, -265.0000, 1.0000,  205, 133, 63
L 451.0000, -265.0000, 1.0000,  451.0000, -263.0000, 1.0000,  205, 133, 63
L 451.0000, -263.0000, 1.0000,  452.0000, -257.0000, 0.0000,  205, 133, 63
L 452.0000, -257.0000, 0.0000,  452.0000, -254.0000, -1.0000,  205, 133, 63
L 452.0000, -254.0000, -1.0000,  453.0000, -254.0000, -1.0000,  205, 133, 63
L 453.0000, -254.0000, -1.0000,  458.0000, -248.0000, -1.0000,  205, 133, 63
L 458.0000, -248.0000, -1.0000,  463.0000, -255.0000, 0.0000,  205, 133, 63
L 463.0000, -255.0000, 0.0000,  470.0000, -264.0000, 0.0000,  205, 133, 63
L 470.0000, -264.0000, 0.0000,  472.0000, -268.0000, -1.0000,  205, 133, 63
L 472.0000, -268.0000, -1.0000,  487.0000, -285.0000, -2.0000,  205, 133, 63
L 487.0000, -285.0000, -2.0000,  499.0000, -298.0000, -3.0000,  205, 133, 63
L 499.0000, -298.0000, -3.0000,  511.0000, -310.0000, -4.0000,  205, 133, 63
L 511.0000, -310.0000, -4.0000,  542.0000, -337.0000, -4.0000,  205, 133, 63
L 542.0000, -337.0000, -4.0000,  545.0000, -340.0000, -4.0000,  205, 133, 63
L 545.0000, -340.0000, -4.0000,  548.0000, -344.0000, -4.0000,  205, 133, 63
L 548.0000, -344.0000, -4.0000,  552.0000, -348.0000, -3.0000,  205, 133, 63
L 552.0000, -348.0000, -3.0000,  554.0000, -348.0000, -3.0000,  205, 133, 63
L 554.0000, -348.0000, -3.0000,  556.0000, -350.0000, -3.0000,  205, 133, 63
L 556.0000, -350.0000, -3.0000,  557.0000, -351.0000, -2.0000,  205, 133, 63
L 557.0000, -351.0000, -2.0000,  557.0000, -353.0000, -2.0000,  205, 133, 63
L 557.0000, -353.0000, -2.0000,  558.0000, -356.0000, -3.0000,  205, 133, 63
L 558.0000, -356.0000, -3.0000,  568.0000, -361.0000, -4.0000,  205, 133, 63
L 568.0000, -361.0000, -4.0000,  568.0000, -362.0000, -4.0000,  205, 133, 63
L 568.0000, -362.0000, -4.0000,  567.0000, -365.0000, -4.0000,  205, 133, 63
L 567.0000, -365.0000, -4.0000,  565.0000, -368.0000, -4.0000,  205, 133, 63
L 565.0000, -368.0000, -4.0000,  563.0000, -373.0000, -3.0000,  205, 133, 63
L 563.0000, -373.0000, -3.0000,  562.0000, -372.0000, -3.0000,  205, 133, 63
L 562.0000, -372.0000, -3.0000,  540.0000, -354.0000, -3.0000,  205, 133, 63
L 540.0000, -354.0000, -3.0000,  517.0000, -335.0000, -5.0000,  205, 133, 63
L 517.0000, -335.0000, -5.0000,  507.0000, -324.0000, -5.0000,  205, 133, 63
L 507.0000, -324.0000, -5.0000,  479.0000, -297.0000, -6.0000,  205, 133, 63
L 479.0000, -297.0000, -6.0000,  477.0000, -294.0000, -5.0000,  205, 133, 63
L 477.0000, -294.0000, -5.0000,  471.0000, -286.0000, -5.0000,  205, 133, 63
L 471.0000, -286.0000, -5.0000,  469.0000, -283.0000, -5.0000,  205, 133, 63
L 469.0000, -283.0000, -5.0000,  464.0000, -275.0000, -6.0000,  205, 133, 63
L 464.0000, -275.0000, -6.0000,  472.0000, -300.0000, -6.0000,  205, 133, 63
L 472.0000, -300.0000, -6.0000,  474.0000, -304.0000, -6.0000,  205, 133, 63
L 474.0000, -304.0000, -6.0000,  476.0000, -308.0000, -7.0000,  205, 133, 63
L 476.0000, -308.0000, -7.0000,  483.0000, -318.0000, -7.0000,  205, 133, 63
L 483.0000, -318.0000, -7.0000,  487.0000, -322.0000, -7.0000,  205, 133, 63
L 487.0000, -322.0000, -7.0000,  490.0000, -324.0000, -7.0000,  205, 133, 63
L 490.0000, -324.0000, -7.0000,  510.0000, -340.0000, -9.0000,  205, 133, 63
L 510.0000, -340.0000, -9.0000,  514.0000, -344.0000, -9.0000,  205, 133, 63
L 514.0000, -344.0000, -9.0000,  516.0000, -347.0000, -8.0000,  205, 133, 63
L 516.0000, -347.0000, -8.0000,  524.0000, -357.0000, -7.0000,  205, 133, 63
L 524.0000, -357.0000, -7.0000,  532.0000, -367.0000, -7.0000,  205, 133, 63
L 532.0000, -367.0000, -7.0000,  543.0000, -379.0000, -8.0000,  205, 133, 63
L 543.0000, -379.0000, -8.0000,  544.0000, -380.0000, -8.0000,  205, 133, 63
L 544.0000, -380.0000, -8.0000,  547.0000, -380.0000, -9.0000,  205, 133, 63
L 547.0000, -380.0000, -9.0000,  549.0000, -381.0000, -9.0000,  205, 133, 63
L 549.0000, -381.0000, -9.0000,  560.0000, -386.0000, -7.0000,  205, 133, 63
L 560.0000, -386.0000, -7.0000,  558.0000, -386.0000, -7.0000,  205, 133, 63
L 558.0000, -386.0000, -7.0000,  544.0000, -390.0000, -7.0000,  205, 133, 63
L 544.0000, -390.0000, -7.0000,  542.0000, -389.0000, -7.0000,  205, 133, 63
L 542.0000, -389.0000, -7.0000,  535.0000, -387.0000, 0.0000,  205, 133, 63
L 875.0000, 1630.0000, 19.0000,  883.0000, 1635.0000, 21.0000,  0, 255, 0
L 883.0000, 1635.0000, 21.0000,  887.0000, 1638.0000, 21.0000,  0, 255, 0
L 887.0000, 1638.0000, 21.0000,  905.0000, 1639.0000, 26.0000,  0, 255, 0
L 905.0000, 1639.0000, 26.0000,  906.0000, 1639.0000, 26.0000,  0, 255, 0
L 906.0000, 1639.0000, 26.0000,  912.0000, 1638.0000, 27.0000,  0, 255, 0
L 912.0000, 1638.0000, 27.0000,  916.0000, 1636.0000, 28.0000,  0, 255, 0
L 916.0000, 1636.0000, 28.0000,  919.0000, 1635.0000, 29.0000,  0, 255, 0
L 919.0000, 1635.0000, 29.0000,  925.0000, 1632.0000, 31.0000,  0, 255, 0
L 925.0000, 1632.0000, 31.0000,  927.0000, 1631.0000, 31.0000,  0, 255, 0
L 927.0000, 1631.0000, 31.0000,  931.0000, 1627.0000, 32.0000,  0, 255, 0
L 931.0000, 1627.0000, 32.0000,  934.0000, 1624.0000, 33.0000,  0, 255, 0
L 934.0000, 1624.0000, 33.0000,  942.0000, 1612.0000, 37.0000,  0, 255, 0
L 942.0000, 1612.0000, 37.0000,  942.0000, 1610.0000, 38.0000,  0, 255, 0
L 942.0000, 1610.0000, 38.0000,  942.0000, 1606.0000, 39.0000,  0, 255, 0
L 942.0000, 1606.0000, 39.0000,  943.0000, 1594.0000, 41.0000,  0, 255, 0
L 943.0000, 1594.0000, 41.0000,  943.0000, 1592.0000, 42.0000,  0, 255, 0
L 943.0000, 1592.0000, 42.0000,  943.0000, 1589.0000, 44.0000,  0, 255, 0
L 943.0000, 1589.0000, 44.0000,  942.0000, 1588.0000, 44.0000,  0, 255, 0
L 942.0000, 1588.0000, 44.0000,  938.0000, 1579.0000, 47.0000,  0, 255, 0
L 934.0000, 1570.0000, 53.0000,  916.0000, 1557.0000, 54.0000,  0, 255, 0
L 916.0000, 1557.0000, 54.0000,  895.0000, 1561.0000, 55.0000,  0, 255, 0
L 890.0000, 1563.0000, 55.0000,  889.0000, 1564.0000, 55.0000,  0, 255, 0
L 889.0000, 1564.0000, 55.0000,  881.0000, 1568.0000, 56.0000,  0, 255, 0
L 881.0000, 1568.0000, 56.0000,  880.0000, 1569.0000, 56.0000,  0, 255, 0
L 880.0000, 1569.0000, 56.0000,  867.0000, 1585.0000, 61.0000,  0, 255, 0
L 866.0000, 1596.0000, 60.0000,  866.0000, 1606.0000, 60.0000,  0, 255, 0
L 866.0000, 1606.0000, 60.0000,  867.0000, 1608.0000, 60.0000,  0, 255, 0
L 867.0000, 1608.0000, 60.0000,  870.0000, 1616.0000, 62.0000,  0, 255, 0
L 870.0000, 1616.0000, 62.0000,  872.0000, 1619.0000, 62.0000,  0, 255, 0
L 872.0000, 1619.0000, 62.0000,  873.0000, 1621.0000, 62.0000,  0, 255, 0
L 873.0000, 1621.0000, 62.0000,  875.0000, 1623.0000, 62.0000,  0, 255, 0
L 882.0000, 1626.0000, 58.0000,  889.0000, 1632.0000, 57.0000,  0, 255, 0
L 891.0000, 1618.0000, 58.0000,  905.0000, 1619.0000, 56.0000,  0, 255, 0
L 905.0000, 1619.0000, 56.0000,  906.0000, 1619.0000, 56.0000,  0, 255, 0
L 906.0000, 1619.0000, 56.0000,  908.0000, 1618.0000, 56.0000,  0, 255, 0
L 908.0000, 1618.0000, 56.0000,  912.0000, 1616.0000, 55.0000,  0, 255, 0
L 912.0000, 1616.0000, 55.0000,  922.0000, 1610.0000, 55.0000,  0, 255, 0
L 922.0000, 1610.0000, 55.0000,  923.0000, 1608.0000, 55.0000,  0, 255, 0
L 923.0000, 1608.0000, 55.0000,  926.0000, 1596.0000, 55.0000,  0, 255, 0
L 926.0000, 1596.0000, 55.0000,  925.0000, 1592.0000, 55.0000,  0, 255, 0
L 925.0000, 1592.0000, 55.0000,  925.0000, 1589.0000, 55.0000,  0, 255, 0
L 925.0000, 1589.0000, 55.0000,  922.0000, 1583.0000, 55.0000,  0, 255, 0
L 922.0000, 1583.0000, 55.0000,  920.0000, 1582.0000, 55.0000,  0, 255, 0
L 889.0000, 1632.0000, 57.0000,  905.0000, 1634.0000, 64.0000,  0, 255, 0
L 905.0000, 1634.0000, 64.0000,  909.0000, 1634.0000, 66.0000,  0, 255, 0
L 909.0000, 1634.0000, 66.0000,  910.0000, 1633.0000, 66.0000,  0, 255, 0
L 910.0000, 1633.0000, 66.0000,  913.0000, 1632.0000, 67.0000,  0, 255, 0
L 913.0000, 1632.0000, 67.0000,  925.0000, 1626.0000, 72.0000,  0, 255, 0
L 937.0000, 1608.0000, 81.0000,  937.0000, 1604.0000, 83.0000,  0, 255, 0
L 937.0000, 1604.0000, 83.0000,  937.0000, 1600.0000, 86.0000,  0, 255, 0
L 937.0000, 1600.0000, 86.0000,  937.0000, 1598.0000, 87.0000,  0, 255, 0
L 937.0000, 1598.0000, 87.0000,  938.0000, 1592.0000, 90.0000,  0, 255, 0
L 938.0000, 1592.0000, 90.0000,  938.0000, 1591.0000, 92.0000,  0, 255, 0
L 938.0000, 1591.0000, 92.0000,  937.0000, 1589.0000, 92.0000,  0, 255, 0
L 937.0000, 1589.0000, 92.0000,  934.0000, 1584.0000, 95.0000,  0, 255, 0
L 934.0000, 1584.0000, 95.0000,  932.0000, 1585.0000, 95.0000,  0, 255, 0
L 932.0000, 1585.0000, 95.0000,  931.0000, 1584.0000, 96.0000,  0, 255, 0
L 931.0000, 1584.0000, 96.0000,  930.0000, 1581.0000, 97.0000,  0, 255, 0
L 930.0000, 1581.0000, 97.0000,  929.0000, 1579.0000, 98.0000,  0, 255, 0
L 929.0000, 1579.0000, 98.0000,  925.0000, 1572.0000, 102.0000,  0, 255, 0
L 925.0000, 1572.0000, 102.0000,  923.0000, 1570.0000, 104.0000,  0, 255, 0
L 923.0000, 1570.0000, 104.0000,  921.0000, 1568.0000, 105.0000,  0, 255, 0
L 921.0000, 1568.0000, 105.0000,  920.0000, 1568.0000, 105.0000,  0, 255, 0
L 920.0000, 1568.0000, 105.0000,  919.0000, 1567.0000, 106.0000,  0, 255, 0
L 919.0000, 1567.0000, 106.0000,  914.0000, 1563.0000, 109.0000,  0, 255, 0
L 914.0000, 1563.0000, 109.0000,  913.0000, 1563.0000, 110.0000,  0, 255, 0
L 913.0000, 1563.0000, 110.0000,  911.0000, 1563.0000, 110.0000,  0, 255, 0
L 911.0000, 1563.0000, 110.0000,  896.0000, 1561.0000, 113.0000,  0, 255, 0
L 896.0000, 1561.0000, 113.0000,  894.0000, 1562.0000, 113.0000,  0, 255, 0
L 894.0000, 1562.0000, 113.0000,  893.0000, 1563.0000, 116.0000,  0, 255, 0
L 893.0000, 1563.0000, 116.0000,  882.0000, 1567.0000, 117.0000,  0, 255, 0
L 882.0000, 1567.0000, 117.0000,  877.0000, 1570.0000, 117.0000,  0, 255, 0
L 877.0000, 1570.0000, 117.0000,  875.0000, 1573.0000, 117.0000,  0, 255, 0
L 875.0000, 1573.0000, 117.0000,  867.0000, 1585.0000, 115.0000,  0, 255, 0
L 867.0000, 1585.0000, 115.0000,  865.0000, 1604.0000, 116.0000,  0, 255, 0
L 865.0000, 1604.0000, 116.0000,  866.0000, 1606.0000, 117.0000,  0, 255, 0
L 866.0000, 1606.0000, 117.0000,  869.0000, 1613.0000, 117.0000,  0, 255, 0
L 869.0000, 1613.0000, 117.0000,  873.0000, 1621.0000, 116.0000,  0, 255, 0
L 873.0000, 1621.0000, 116.0000,  876.0000, 1624.0000, 116.0000,  0, 255, 0
L 876.0000, 1624.0000, 116.0000,  889.0000, 1632.0000, 116.0000,  0, 255, 0
L 889.0000, 1632.0000, 116.0000,  890.0000, 1632.0000, 117.0000,  0, 255, 0
L 890.0000, 1632.0000, 117.0000,  903.0000, 1634.0000, 116.0000,  0, 255, 0
L 903.0000, 1634.0000, 116.0000,  908.0000, 1634.0000, 116.0000,  0, 255, 0
L 908.0000, 1634.0000, 116.0000,  914.0000, 1631.0000, 120.0000,  0, 255, 0
L 914.0000, 1631.0000, 120.0000,  925.0000, 1626.0000, 124.0000,  0, 255, 0
L 925.0000, 1626.0000, 124.0000,  926.0000, 1624.0000, 126.0000,  0, 255, 0
L 926.0000, 1624.0000, 126.0000,  929.0000, 1621.0000, 127.0000,  0, 255, 0
L 929.0000, 1621.0000, 127.0000,  929.0000, 1616.0000, 128.0000,  0, 255, 0
L 929.0000, 1616.0000, 128.0000,  935.0000, 1609.0000, 132.0000,  0, 255, 0
L 935.0000, 1609.0000, 132.0000,  935.0000, 1608.0000, 133.0000,  0, 255, 0
L 935.0000, 1608.0000, 133.0000,  933.0000, 1606.0000, 134.0000,  0, 255, 0
L 933.0000, 1606.0000, 134.0000,  933.0000, 1604.0000, 134.0000,  0, 255, 0
L 933.0000, 1604.0000, 134.0000,  935.0000, 1598.0000, 136.0000,  0, 255, 0
L 935.0000, 1598.0000, 136.0000,  936.0000, 1594.0000, 137.0000,  0, 255, 0
L 936.0000, 1594.0000, 137.0000,  936.0000, 1592.0000, 138.0000,  0, 255, 0
L 936.0000, 1592.0000, 138.0000,  936.0000, 1591.0000, 139.0000,  0, 255, 0
L 936.0000, 1591.0000, 139.0000,  935.0000, 1590.0000, 140.0000,  0, 255, 0
L 935.0000, 1590.0000, 140.0000,  934.0000, 1587.0000, 141.0000,  0, 255, 0
L 934.0000, 1587.0000, 141.0000,  931.0000, 1584.0000, 144.0000,  0, 255, 0
L 931.0000, 1584.0000, 144.0000,  930.0000, 1582.0000, 144.0000,  0, 255, 0
L 930.0000, 1582.0000, 144.0000,  927.0000, 1575.0000, 148.0000,  0, 255, 0
L 927.0000, 1575.0000, 148.0000,  923.0000, 1573.0000, 150.0000,  0, 255, 0
L 923.0000, 1573.0000, 150.0000,  913.0000, 1567.0000, 156.0000,  0, 255, 0
L 913.0000, 1567.0000, 156.0000,  911.0000, 1567.0000, 156.0000,  0, 255, 0
L 911.0000, 1567.0000, 156.0000,  899.0000, 1567.0000, 161.0000,  0, 255, 0
L 899.0000, 1567.0000, 161.0000,  895.0000, 1567.0000, 163.0000,  0, 255, 0
L 895.0000, 1567.0000, 163.0000,  894.0000, 1568.0000, 163.0000,  0, 255, 0
L 894.0000, 1568.0000, 163.0000,  881.0000, 1573.0000, 166.0000,  0, 255, 0
L 881.0000, 1573.0000, 166.0000,  881.0000, 1574.0000, 168.0000,  0, 255, 0
L 881.0000, 1574.0000, 168.0000,  872.0000, 1587.0000, 168.0000,  0, 255, 0
L 872.0000, 1587.0000, 168.0000,  871.0000, 1593.0000, 168.0000,  0, 255, 0
L 871.0000, 1593.0000, 168.0000,  870.0000, 1603.0000, 169.0000,  0, 255, 0
L 870.0000, 1603.0000, 169.0000,  872.0000, 1604.0000, 169.0000,  0, 255, 0
L 872.0000, 1604.0000, 169.0000,  872.0000, 1606.0000, 170.0000,  0, 255, 0
L 872.0000, 1606.0000, 170.0000,  872.0000, 1608.0000, 170.0000,  0, 255, 0
L 872.0000, 1608.0000, 170.0000,  874.0000, 1610.0000, 170.0000,  0, 255, 0
L 874.0000, 1610.0000, 170.0000,  876.0000, 1614.0000, 170.0000,  0, 255, 0
L 876.0000, 1614.0000, 170.0000,  876.0000, 1616.0000, 169.0000,  0, 255, 0
L 876.0000, 1616.0000, 169.0000,  877.0000, 1618.0000, 168.0000,  0, 255, 0
L 877.0000, 1618.0000, 168.0000,  880.0000, 1620.0000, 168.0000,  0, 255, 0
L 880.0000, 1620.0000, 168.0000,  887.0000, 1625.0000, 169.0000,  0, 255, 0
L 887.0000, 1625.0000, 169.0000,  891.0000, 1627.0000, 169.0000,  0, 255, 0
L 891.0000, 1627.0000, 169.0000,  893.0000, 1628.0000, 170.0000,  0, 255, 0
L 893.0000, 1628.0000, 170.0000,  906.0000, 1629.0000, 168.0000,  0, 255, 0
L 906.0000, 1629.0000, 168.0000,  908.0000, 1629.0000, 168.0000,  0, 255, 0
L 908.0000, 1629.0000, 168.0000,  909.0000, 1628.0000, 169.0000,  0, 255, 0
L 909.0000, 1628.0000, 169.0000,  910.0000, 1627.0000, 168.0000,  0, 255, 0
L 910.0000, 1627.0000, 168.0000,  910.0000, 1626.0000, 168.0000,  0, 255, 0
L 910.0000, 1626.0000, 168.0000,  912.0000, 1625.0000, 168.0000,  0, 255, 0
L 912.0000, 1625.0000, 168.0000,  916.0000, 1625.0000, 169.0000,  0, 255, 0
L 916.0000, 1625.0000, 169.0000,  916.0000, 1624.0000, 169.0000,  0, 255, 0
L 916.0000, 1624.0000, 169.0000,  918.0000, 1623.0000, 169.0000,  0, 255, 0
L 918.0000, 1623.0000, 169.0000,  923.0000, 1619.0000, 172.0000,  0, 255, 0
L 923.0000, 1619.0000, 172.0000,  925.0000, 1618.0000, 172.0000,  0, 255, 0
L 925.0000, 1618.0000, 172.0000,  926.0000, 1615.0000, 173.0000,  0, 255, 0
L 926.0000, 1615.0000, 173.0000,  931.0000, 1608.0000, 178.0000,  0, 255, 0
L 931.0000, 1608.0000, 178.0000,  931.0000, 1607.0000, 178.0000,  0, 255, 0
L 931.0000, 1607.0000, 178.0000,  932.0000, 1604.0000, 179.0000,  0, 255, 0
L 932.0000, 1604.0000, 179.0000,  932.0000, 1602.0000, 180.0000,  0, 255, 0
L 932.0000, 1602.0000, 180.0000,  932.0000, 1598.0000, 181.0000,  0, 255, 0
L 932.0000, 1598.0000, 181.0000,  933.0000, 1597.0000, 182.0000,  0, 255, 0
L 933.0000, 1597.0000, 182.0000,  932.0000, 1591.0000, 184.0000,  0, 255, 0
L 932.0000, 1591.0000, 184.0000,  932.0000, 1589.0000, 185.0000,  0, 255, 0
L 932.0000, 1589.0000, 185.0000,  928.0000, 1581.0000, 190.0000,  0, 255, 0
L 928.0000, 1581.0000, 190.0000,  926.0000, 1578.0000, 192.0000,  0, 255, 0
L 926.0000, 1578.0000, 192.0000,  925.0000, 1577.0000, 193.0000,  0, 255, 0
L 925.0000, 1577.0000, 193.0000,  924.0000, 1576.0000, 195.0000,  0, 255, 0
L 924.0000, 1576.0000, 195.0000,  916.0000, 1570.0000, 199.0000,  0, 255, 0
L 916.0000, 1570.0000, 199.0000,  914.0000, 1570.0000, 200.0000,  0, 255, 0
L 914.0000, 1570.0000, 200.0000,  912.0000, 1568.0000, 202.0000,  0, 255, 0
L 912.0000, 1568.0000, 202.0000,  910.0000, 1568.0000, 202.0000,  0, 255, 0
L 910.0000, 1568.0000, 202.0000,  896.0000, 1567.0000, 209.0000,  0, 255, 0
L 896.0000, 1567.0000, 209.0000,  896.0000, 1567.0000, 210.0000,  0, 255, 0
L 902.0000, 1576.0000, 212.0000,  908.0000, 1578.0000, 205.0000,  0, 255, 0
L 908.0000, 1578.0000, 205.0000,  909.0000, 1578.0000, 204.0000,  0, 255, 0
L 909.0000, 1578.0000, 204.0000,  910.0000, 1579.0000, 202.0000,  0, 255, 0
L 910.0000, 1579.0000, 202.0000,  919.0000, 1583.0000, 199.0000,  0, 255, 0
L 919.0000, 1583.0000, 199.0000,  921.0000, 1585.0000, 199.0000,  0, 255, 0
L 921.0000, 1585.0000, 199.0000,  922.0000, 1589.0000, 195.0000,  0, 255, 0
L 922.0000, 1589.0000, 195.0000,  923.0000, 1592.0000, 191.0000,  0, 255, 0
L 923.0000, 1592.0000, 191.0000,  922.0000, 1599.0000, 183.0000,  0, 255, 0
L 922.0000, 1599.0000, 183.0000,  922.0000, 1601.0000, 181.0000,  0, 255, 0
L 922.0000, 1601.0000, 181.0000,  921.0000, 1603.0000, 180.0000,  0, 255, 0
L 921.0000, 1603.0000, 180.0000,  921.0000, 1606.0000, 181.0000,  0, 255, 0
L 921.0000, 1606.0000, 181.0000,  919.0000, 1610.0000, 178.0000,  0, 255, 0
L 919.0000, 1610.0000, 178.0000,  917.0000, 1611.0000, 176.0000,  0, 255, 0
L 917.0000, 1611.0000, 176.0000,  915.0000, 1613.0000, 172.0000,  0, 255, 0
L 915.0000, 1613.0000, 172.0000,  914.0000, 1614.0000, 171.0000,  0, 255, 0
L 914.0000, 1614.0000, 171.0000,  903.0000, 1620.0000, 169.0000,  0, 255, 0
L 903.0000, 1620.0000, 169.0000,  902.0000, 1619.0000, 168.0000,  0, 255, 0
L 902.0000, 1619.0000, 168.0000,  895.0000, 1618.0000, 168.0000,  0, 255, 0
L 895.0000, 1618.0000, 168.0000,  893.0000, 1617.0000, 168.0000,  0, 255, 0
L 893.0000, 1617.0000, 168.0000,  888.0000, 1613.0000, 169.0000,  0, 255, 0
